^FVX,^TNX,^TYX,^VIX
3.0239999294281006,3.1610000133514404,3.319000005722046,11.609999656677246
3.053999900817871,3.197000026702881,3.3550000190734863,14.220000267028809
3.071000099182129,3.2249999046325684,3.3949999809265137,14.819999694824219
3.072999954223633,3.2330000400543213,3.4049999713897705,15.6899995803833
3.056999921798706,3.2079999446868896,3.369999885559082,15.949999809265137
3.059000015258789,3.2249999046325684,3.3980000019073486,22.959999084472656
2.989000082015991,3.132999897003174,3.306999921798706,24.979999542236328
2.99399995803833,3.1410000324249268,3.315999984741211,21.309999465942383
3.0179998874664307,3.1630001068115234,3.3410000801086426,21.299999237060547
3.0169999599456787,3.1559998989105225,3.3299999237060547,17.6200008392334
3.0409998893737793,3.178999900817871,3.3459999561309814,17.399999618530273
3.0239999294281006,3.174999952316284,3.3589999675750732,20.059999465942383
3.052000045776367,3.197999954223633,3.384000062942505,19.889999389648438
3.0480000972747803,3.196000099182129,3.382999897003174,19.639999389648438
3.009000062942505,3.1659998893737793,3.364000082015991,20.709999084472656
2.9639999866485596,3.124000072479248,3.3459999561309814,25.229999542236328
2.9800000190734863,3.135999917984009,3.3459999561309814,24.219999313354492
2.9070000648498535,3.0769999027252197,3.316999912261963,24.15999984741211
2.9189999103546143,3.0869998931884766,3.3289999961853027,24.700000762939453
2.938999891281128,3.109999895095825,3.3559999465942383,23.350000381469727
2.986999988555908,3.1589999198913574,3.4019999504089355,21.229999542236328
2.9679999351501465,3.1440000534057617,3.38700008392334,19.34000015258789
3.0380001068115234,3.2139999866485596,3.453000068664551,19.510000228881836
3.0260000228881836,3.2009999752044678,3.431999921798706,19.959999084472656
3.049999952316284,3.2139999866485596,3.4260001182556152,19.90999984741211
3.061000108718872,3.2130000591278076,3.424999952316284,16.360000610351562
3.0899999141693115,3.2339999675750732,3.427000045776367,16.719999313354492
3.0439999103546143,3.188999891281128,3.3919999599456787,17.360000610351562
3.0390000343322754,3.186000108718872,3.38700008392334,20.450000762939453
2.986999988555908,3.1449999809265137,3.367000102996826,20.020000457763672
2.9519999027252197,3.119999885559082,3.3540000915527344,21.25
2.944999933242798,3.118000030517578,3.368000030517578,19.979999542236328
2.8940000534057617,3.0739998817443848,3.3269999027252197,18.139999389648438
2.865999937057495,3.056999921798706,3.315999984741211,20.100000381469727
2.869999885559082,3.0480000972747803,3.305000066757202,22.479999542236328
2.890000104904175,3.061000108718872,3.311000108718872,20.799999237060547
2.880000114440918,3.053999900817871,3.309999942779541,21.520000457763672
2.9000000953674316,3.072000026702881,3.319999933242798,18.899999618530273
2.884999990463257,3.055000066757202,3.319000005722046,19.020000457763672
2.8559999465942383,3.0439999103546143,3.3289999961853027,18.489999771118164
2.8550000190734863,3.0350000858306885,3.328000068664551,18.790000915527344
2.8450000286102295,3.013000011444092,3.311000108718872,18.06999969482422
2.8389999866485596,2.992000102996826,3.2780001163482666,16.440000534057617
2.7990000247955322,2.9240000247955322,3.177999973297119,20.739999771118164
2.747999906539917,2.875999927520752,3.135999917984009,21.190000534057617
2.696000099182129,2.8499999046325684,3.1429998874664307,23.229999542236328
2.7090001106262207,2.8559999465942383,3.128999948501587,22.639999389648438
2.744999885559082,2.878999948501587,3.128999948501587,21.760000228881836
2.765000104904175,2.9059998989105225,3.1480000019073486,21.459999084472656
2.75600004196167,2.9110000133514404,3.1630001068115234,20.649999618530273
2.7290000915527344,2.8910000324249268,3.1429998874664307,21.6299991607666
2.693000078201294,2.8570001125335693,3.114000082015991,24.520000457763672
2.6559998989105225,2.825000047683716,3.0789999961853027,25.579999923706055
2.627000093460083,2.7780001163482666,3.015000104904175,25.579999923706055
2.6530001163482666,2.7890000343322754,3.01200008392334,28.3799991607666
2.6419999599456787,2.7920000553131104,3.0280001163482666,30.110000610351562
2.5810000896453857,2.749000072479248,3.003000020980835,36.06999969482422
2.63700008392334,2.796999931335449,3.0480000972747803,30.40999984741211
2.5899999141693115,2.743000030517578,3.0299999713897705,29.959999084472656
2.572999954223633,2.7360000610351562,3.0420000553131104,28.34000015258789
2.509999990463257,2.686000108718872,3.0199999809265137,25.420000076293945
2.503000020980835,2.6610000133514404,2.9820001125335693,23.219999313354492
2.368000030517578,2.553999900817871,2.9000000953674316,25.450000762939453
2.4820001125335693,2.6589999198913574,2.9739999771118164,21.3799991607666
2.5190000534057617,2.681999921798706,2.9779999256134033,21.399999618530273
2.571000099182129,2.7160000801086426,2.993000030517578,20.469999313354492
2.559000015258789,2.7279999256134033,3.0239999294281006,19.979999542236328
2.559000015258789,2.7309999465942383,3.0510001182556152,19.5
2.5250000953674316,2.7009999752044678,3.0369999408721924,18.190000534057617
2.5290000438690186,2.7100000381469727,3.059999942779541,19.06999969482422
2.5269999504089355,2.7109999656677246,3.071000099182129,18.600000381469727
2.546999931335449,2.7309999465942383,3.0769999027252197,19.040000915527344
2.571000099182129,2.749000072479248,3.0769999027252197,18.059999465942383
2.618000030517578,2.7839999198913574,3.0980000495910645,17.799999237060547
2.566999912261963,2.7300000190734863,3.053999900817871,20.799999237060547
2.5910000801086426,2.755000114440918,3.069000005722046,19.520000457763672
2.546999931335449,2.7119998931884766,3.0329999923706055,18.889999389648438
2.5889999866485596,2.753000020980835,3.062000036239624,17.420000076293945
2.5810000896453857,2.74399995803833,3.061000108718872,18.8700008392334
2.546999931335449,2.7119998931884766,3.0409998893737793,19.1299991607666
2.503000020980835,2.694999933242798,3.052999973297119,17.65999984741211
2.440000057220459,2.634999990463257,3.005000114440918,16.56999969482422
2.507999897003174,2.690999984741211,3.0320000648498535,16.139999389648438
2.5350000858306885,2.7239999771118164,3.059999942779541,15.729999542236328
2.513000011444092,2.7019999027252197,3.0350000858306885,15.569999694824219
2.507999897003174,2.7019999027252197,3.0380001068115234,15.380000114440918
2.4579999446868896,2.6519999504089355,2.993000030517578,16.3700008392334
2.440999984741211,2.631999969482422,2.9760000705718994,15.720000267028809
2.4749999046325684,2.6610000133514404,2.999000072479248,15.970000267028809
2.492000102996826,2.684000015258789,3.0220000743865967,15.430000305175781
2.5269999504089355,2.7079999446868896,3.0339999198913574,15.649999618530273
2.4730000495910645,2.6570000648498535,3.006999969482422,16.219999313354492
2.494999885559082,2.6659998893737793,2.996999979019165,14.90999984741211
2.4700000286102295,2.6470000743865967,2.990999937057495,14.880000114440918
2.4749999046325684,2.6540000438690186,3.0,14.020000457763672
2.507999897003174,2.687999963760376,3.0450000762939453,14.460000038146973
2.4679999351501465,2.6549999713897705,3.0199999809265137,13.510000228881836
2.4860000610351562,2.6730000972747803,3.0339999198913574,14.850000381469727
2.443000078201294,2.635999917984009,3.00600004196167,15.170000076293945
2.490000009536743,2.693000078201294,3.069000005722046,14.699999809265137
2.509000062942505,2.7109999656677246,3.0829999446868896,14.779999732971191
2.555999994277954,2.755000114440918,3.124000072479248,13.569999694824219
2.5309998989105225,2.7219998836517334,3.0899999141693115,14.630000114440918
2.5329999923706055,2.7219998836517334,3.0869998931884766,14.739999771118164
2.496999979019165,2.691999912261963,3.071000099182129,15.739999771118164
2.434999942779541,2.635999917984009,3.0250000953674316,16.59000015258789
2.424999952316284,2.625,3.009000062942505,16.049999237060547
2.440000057220459,2.6429998874664307,3.0329999923706055,14.329999923706055
2.4140000343322754,2.6050000190734863,2.98799991607666,13.770000457763672
2.4140000343322754,2.6110000610351562,3.009999990463257,13.40999984741211
2.430000066757202,2.630000114440918,3.0450000762939453,13.5
2.4000000953674316,2.5929999351501465,3.0199999809265137,12.880000114440918
2.4140000343322754,2.6019999980926514,3.010999917984009,13.100000381469727
2.424999952316284,2.614000082015991,3.0280001163482666,13.5600004196167
2.3350000381469727,2.5350000858306885,2.9749999046325684,13.90999984741211
2.3410000801086426,2.5369999408721924,2.9639999866485596,13.630000114440918
2.255000114440918,2.4549999237060547,2.8889999389648438,16.479999542236328
2.2019999027252197,2.4200000762939453,2.867000102996826,16.329999923706055
2.193000078201294,2.4140000343322754,2.867000102996826,14.680000305175781
2.1649999618530273,2.374000072479248,2.821000099182129,15.149999618530273
2.203000068664551,2.3889999389648438,2.811000108718872,14.430000305175781
2.243000030517578,2.4140000343322754,2.822000026702881,13.710000038146973
2.312000036239624,2.496999979019165,2.890000104904175,13.399999618530273
2.2920000553131104,2.4809999465942383,2.888000011444092,13.359999656677246
2.319999933242798,2.5169999599456787,2.928999900817871,13.739999771118164
2.316999912261963,2.51200008392334,2.921999931335449,13.579999923706055
2.312000036239624,2.500999927520752,2.9089999198913574,12.819999694824219
2.3259999752044678,2.5190000534057617,2.924999952316284,13.180000305175781
2.303999900817871,2.499000072479248,2.9110000133514404,14.279999732971191
2.2790000438690186,2.4769999980926514,2.9040000438690186,13.300000190734863
2.315999984741211,2.503999948501587,2.937999963760376,13.020000457763672
2.375,2.559999942779541,2.9709999561309814,12.010000228881836
2.369999885559082,2.552999973297119,2.9630000591278076,12.319999694824219
2.4079999923706055,2.5920000076293945,2.993000030517578,12.180000305175781
2.4010000228881836,2.5920000076293945,2.990999937057495,12.600000381469727
2.36899995803833,2.559999942779541,2.9590001106262207,12.09000015258789
2.388000011444092,2.5899999141693115,2.99399995803833,12.420000076293945
2.3610000610351562,2.569999933242798,2.9809999465942383,12.279999732971191
2.315000057220459,2.5220000743865967,2.940999984741211,13.140000343322754
2.3299999237060547,2.5339999198913574,2.947000026702881,13.25
2.2950000762939453,2.505000114440918,2.927000045776367,12.729999542236328
2.318000078201294,2.5360000133514404,2.9649999141693115,13.109999656677246
2.2820000648498535,2.509000062942505,2.940000057220459,13.119999885559082
2.2980000972747803,2.510999917984009,2.9170000553131104,14.800000190734863
2.3519999980926514,2.552000045776367,2.943000078201294,14.420000076293945
2.3299999237060547,2.5309998989105225,2.9260001182556152,12.869999885559082
2.2929999828338623,2.5,2.9070000648498535,15.4399995803833
2.252000093460083,2.447999954223633,2.861999988555908,19.31999969482422
2.2850000858306885,2.4820001125335693,2.8889999389648438,19.399999618530273
2.253000020980835,2.4570000171661377,2.877000093460083,19.100000381469727
2.25,2.4549999237060547,2.872999906539917,16.040000915527344
2.186000108718872,2.4049999713897705,2.8380000591278076,20.549999237060547
2.197999954223633,2.4189999103546143,2.8519999980926514,18.059999465942383
2.1530001163482666,2.378999948501587,2.822999954223633,16.440000534057617
2.186000108718872,2.4049999713897705,2.8399999141693115,15.289999961853027
2.177999973297119,2.3929998874664307,2.8239998817443848,15.960000038146973
2.2049999237060547,2.4159998893737793,2.8350000381469727,16.309999465942383
2.2279999256134033,2.4260001182556152,2.8420000076293945,14.949999809265137
2.188999891281128,2.3929998874664307,2.818000078201294,14.75
2.0880000591278076,2.2960000038146973,2.7320001125335693,16.920000076293945
2.121999979019165,2.3239998817443848,2.752000093460083,15.850000381469727
2.0739998817443848,2.2679998874664307,2.7070000171661377,17.5
2.0360000133514404,2.2360000610351562,2.6730000972747803,17.899999618530273
2.0309998989105225,2.2269999980926514,2.6540000438690186,17.299999237060547
1.9270000457763672,2.1419999599456787,2.5829999446868896,18.709999084472656
1.847000002861023,2.0810000896453857,2.5480000972747803,18.860000610351562
1.88100004196167,2.11899995803833,2.6029999256134033,16.969999313354492
1.8630000352859497,2.122999906539917,2.632999897003174,16.09000015258789
1.8839999437332153,2.124000072479248,2.621999979019165,15.930000305175781
1.8509999513626099,2.0840001106262207,2.571000099182129,16.299999237060547
1.9119999408721924,2.1429998874664307,2.621999979019165,15.9399995803833
1.909000039100647,2.140000104904175,2.617000102996826,15.989999771118164
1.88100004196167,2.127000093460083,2.622999906539917,15.90999984741211
1.8300000429153442,2.0910000801086426,2.6010000705718994,15.819999694824219
1.8459999561309814,2.0929999351501465,2.5920000076293945,15.279999732971191
1.847000002861023,2.0859999656677246,2.5769999027252197,15.350000381469727
1.8320000171661377,2.059999942779541,2.552000045776367,15.149999618530273
1.7680000066757202,2.0290000438690186,2.5399999618530273,14.329999923706055
1.7380000352859497,2.000999927520752,2.5269999504089355,14.75
1.8070000410079956,2.068000078201294,2.5920000076293945,15.399999618530273
1.753000020980835,2.0209999084472656,2.549999952316284,15.260000228881836
1.7330000400543213,1.99399995803833,2.5260000228881836,16.280000686645508
1.7999999523162842,2.0490000247955322,2.565000057220459,16.209999084472656
1.7630000114440918,2.005000114440918,2.5239999294281006,15.819999694824219
1.7580000162124634,2.0,2.5280001163482666,15.079999923706055
1.7960000038146973,2.0339999198913574,2.559000015258789,14.0600004196167
1.746999979019165,1.9759999513626099,2.506999969482422,12.930000305175781
1.7369999885559082,1.9529999494552612,2.4700000286102295,12.569999694824219
